16587	5925	383	9	0.25	18.07	1	0	94.33	0.01	4	-1	0	0	7607.12	1	0	2	0	0	0
16588	5925	4103	5	0.5	37.04	3	2250	341.4	0.01	4	0	10	0	8928.79	1	0	0	0	0	0
16589	5925	5959	5	0.48	36.92	3	2250	1142.76	0.01	4	0	26	0	6382.07	1	0	0	0	0	0
16590	5926	383	9	0.35	17.95	1	0	180.95	0.02	4	-1	0	0	6863.43	1	0	2	0	0	0
16591	5926	4483	5	0.33	36.67	2	1500	153.94	0.01	4	0	3	0	6891.14	1	0	2	0	0	0
16592	5926	5956	5	0.03	36	2	1500	932.25	0	4	0	0	0	6027.04	1	0	2	0	0	0
16593	5927	385	9	0.24	18	1	0	71.98	0.01	4	-1	0	0	14542.35	1	0	2	0	0	0
16594	5927	429	9	0.23	17.92	1	0	121.57	0.01	4	-1	0	0	15179.42	1	0	2	0	0	0
16595	5927	4516	6	0.53	23.04	2	1300	132.71	0.02	4	0	13	0	16195.83	1	0	1	0	0	0
16596	5927	4517	6	0.31	22.96	2	1300	189.92	0.01	4	0	4	0	14033.47	1	0	1	0	0	0
16597	5928	387	9	0.09	18	1	0	90.65	0.01	4	-1	0	0	7507.79	1	0	2	0	0	0
16598	5928	5952	6	0.23	23	2	1300	52.42	0.01	4	0	5	0	7830.56	1	0	2	0	0	0
16599	5928	6426	6	0.26	22.94	2	1300	403.24	0.01	4	0	3	0	6858.7	1	0	2	0	0	1
16600	5929	388	9	0.15	12	1	0	198.64	0.01	4	-1	0	0	4313.5	1	0	2	0	0	0
16601	5929	5930	7	0.15	23.08	3	1200	46.86	0.01	4	0	0	0	4640.49	1	0	2	0	0	0
16602	5929	5931	7	0.18	22.98	3	1200	85.63	0.01	4	0	9	0	4612.71	1	0	2	0	0	0
16603	5930	5929	7	0.15	23.08	3	1200	183.09	0.01	4	0	0	0	4640.49	1	0	2	0	0	0
16604	5930	5933	7	0.12	23.23	3	1200	784.18	0.01	4	0	0	0	4330.62	1	0	2	0	0	0
16605	5930	5957	5	0.16	36.92	2	1500	126.83	0	4	0	9	0	4997.24	1	0	2	0	0	0
16606	5931	389	9	0.21	12	1	0	55.37	0.02	4	-1	14	0	4034.28	1	0	2	0	0	0
16607	5931	5929	7	0.18	22.98	3	1200	147.68	0.01	4	0	6	0	4612.71	1	0	2	0	0	0
16608	5931	5932	7	0.09	23.48	3	1200	65.74	0	4	0	0	0	4575.83	1	0	2	0	0	0
16609	5932	4487	6	0.12	23.23	2	1300	20.16	0.01	4	0	0	0	4893.83	1	0	2	0	0	0
16610	5932	5931	7	0.09	23.48	3	1200	180.91	0	4	0	0	0	4575.83	1	0	2	0	0	0
16611	5932	5934	7	0.18	22.98	3	1200	921.74	0.01	4	0	0	0	4122.49	1	0	2	0	0	0
16612	5933	5930	7	0.12	23.23	3	1200	259.58	0.01	4	0	0	0	4330.62	1	0	2	0	0	0
16613	5933	5935	7	0.23	23	2	800	704.27	0.01	4	0	3	0	3469.54	1	0	2	0	0	0
16614	5933	5936	5	0.09	49.09	3	13500	69.48	0	4	0	0	0	4267.21	1	0	2	0	0	0
16615	5933	5937	7	0.19	22.8	3	1200	728.46	0.01	4	0	12	0	3615.92	1	0	2	0	0	0
16616	5934	389	9	0.1	12	1	0	117.84	0.01	4	-1	4	0	3565.78	1	0	2	0	0	0
16617	5934	390	9	0.12	12	1	0	241	0.01	4	-1	0	0	3659.35	1	0	2	0	0	0
16618	5934	5932	7	0.18	22.98	3	1200	16.32	0.01	4	0	0	0	4122.49	1	0	2	0	0	0
16619	5934	6883	7	0.38	23.03	3	1200	759.27	0.02	4	0	1	0	2654.64	1	0	2	0	0	0
16620	5935	388	9	0.2	12	1	0	153.97	0.02	4	-1	2	0	3414.32	1	0	2	0	0	0
16621	5935	5933	7	0.23	23	2	800	31.22	0.01	4	0	3	0	3469.54	1	0	2	0	0	0
16622	5935	6882	7	0.22	23.16	3	1200	629.12	0.01	4	0	3	0	2365.3	1	0	2	0	0	0
16623	5936	394	9	0.18	12	1	0	79.03	0.02	4	-1	0	0	4235	1	0	2	0	0	0
16624	5936	5933	5	0.09	49.09	3	13500	896.07	0	4	0	0	0	4267.21	1	0	2	0	0	0
16625	5936	5958	5	0.08	36.92	3	2250	49.37	0	4	0	4	0	4688.56	1	0	2	0	0	0
16626	5937	394	9	0.17	12	1	0	68.85	0.01	4	-1	0	0	3606.91	1	0	2	0	0	0
16627	5937	5933	7	0.19	22.8	3	1200	50.32	0.01	4	0	13	0	3615.92	1	0	2	0	0	0
16628	5937	6890	7	0.2	23.08	3	1200	671.13	0.01	4	0	3	0	2765.41	1	0	2	0	0	0
16629	5938	394	9	0.21	12	1	0	24.17	0.02	4	-1	0	0	3882.58	1	0	2	0	0	0
16630	5938	395	9	0.16	12	1	0	23.99	0.01	4	-1	0	0	4022.16	1	0	2	0	0	0
16631	5938	6419	6	0.15	23.08	1	650	17.37	0.01	4	0	0	0	4192.39	1	0	1	0	0	0
16632	5938	6695	6	0.1	42.86	3	13500	308.33	0	4	0	6	0	3555.43	1	0	1	0	0	0
16633	5939	4106	7	0.59	22.99	1	450	2.48	0.03	4	0	4	0	14461.96	1	0	2	0	0	1
16634	5939	5940	7	0.11	22.76	1	450	27.07	0	4	0	0	0	14221.09	1	0	1	0	0	1
16635	5939	6538	7	0.77	22.99	1	450	17.25	0.03	4	0	2	0	12360.1	1	0	2	0	0	1
16636	5940	5919	7	1.28	22.99	1	450	32.23	0.06	4	0	0	0	16113.19	1	0	1	0	0	1
16637	5940	5939	7	0.11	22.76	1	450	16.77	0	4	0	0	0	14221.09	1	0	1	0	0	1
16638	5940	7368	4	0.07	24.71	1	1250	16.23	0	4	0	0	0	14055.42	1	0	2	0	0	1
16639	5941	5917	7	0.18	22.98	1	400	66.08	0.01	4	0	0	0	18893.95	1	0	1	0	0	0
16640	5941	5919	7	0.13	22.94	1	450	129.42	0.01	4	0	0	0	18493.63	1	0	1	0	0	1
16641	5941	6091	7	0.57	22.95	1	400	19.63	0.02	4	0	1	0	19935.33	1	0	2	0	0	1
16642	5942	4520	6	0.36	22.98	2	1300	90.35	0.02	4	0	14	0	13225.76	1	0	1	0	0	0
16643	5942	5949	6	0.39	22.94	2	1300	57.96	0.02	4	0	5	0	13765.85	1	0	2	0	0	0
16644	5942	5950	6	0.31	22.96	2	1300	220.68	0.01	4	0	26	0	12525.76	1	0	1	0	0	0
16645	5942	5970	6	0.5	23.08	2	1300	123.94	0.02	4	0	8	0	11613.58	1	0	2	0	0	0
16646	5943	1402	7	0.41	22.99	1	450	109.6	0.02	4	0	0	0	26237.85	1	0	2	0	0	0
16647	5943	4564	7	0.24	22.86	1	450	32.31	0.01	4	0	1	0	26643.4	0	0	2	0	0	0
16648	5943	5982	6	0.42	22.91	1	650	189.28	0.02	4	0	2	0	25398.86	1	0	2	0	0	0
16649	5943	6428	6	0.5	37.97	1	750	135.1	0.01	4	0	1	0	27758.73	0	0	2	0	0	0
16650	5944	4555	7	0.24	22.86	1	450	92.57	0.01	4	0	0	0	24125.05	1	0	2	0	0	0
16651	5944	5945	7	0.09	23.48	1	450	185.75	0	4	0	0	0	23881.83	1	0	2	0	0	0
16652	5944	5982	6	0.07	23.33	1	650	44.31	0	4	0	0	0	24135.02	1	0	2	0	0	0
16653	5945	452	9	0.07	18.26	1	0	137.3	0	4	-1	0	0	24007.61	1	0	2	0	0	0
16654	5945	1408	7	0.32	23.13	1	450	495.91	0.02	4	0	2	0	23613.96	1	0	2	0	0	0
16655	5945	5944	7	0.09	23.48	1	450	73.44	0	4	0	0	0	23881.83	1	0	2	0	0	0
16656	5946	1408	6	0.5	23.08	1	650	14.07	0.02	4	0	5	0	22247.71	1	0	2	0	0	0
16657	5946	4553	7	0.44	22.96	1	450	21.66	0.02	4	0	0	0	21067.8	1	0	2	0	0	1
16658	5946	5947	6	0.37	22.89	1	650	59.81	0.02	4	0	9	0	20119.29	1	0	2	0	1	0
16659	5947	4538	7	0.37	22.89	1	450	47.42	0.02	4	0	4	0	19451.66	1	0	2	0	1	0
16660	5947	4561	7	0.33	23.02	1	450	275.04	0.01	4	0	0	0	19192.92	1	0	2	0	1	1
16661	5947	5946	6	0.37	22.89	1	650	24.76	0.02	4	0	11	0	20119.29	1	0	2	0	1	0
16662	5947	6633	6	0.27	23.14	2	1300	136.51	0.01	4	0	7	0	18492.51	1	0	2	0	1	0
16663	5948	1412	6	0.12	23.23	1	650	704.81	0.01	4	0	0	0	16412.32	1	0	2	0	0	0
16664	5948	4536	6	0.36	22.98	1	650	40.33	0.02	4	0	26	0	16833.97	1	0	2	0	0	0
16665	5948	5949	6	0.36	22.98	2	1300	174.13	0.02	4	0	2	0	15612.37	1	0	2	0	0	0
16666	5948	6633	6	0.26	22.94	2	1300	134.03	0.01	4	0	2	0	17161.27	1	0	2	0	0	0
16667	5949	435	9	0.11	17.84	1	0	119.57	0.01	4	-1	0	0	14833.29	1	0	2	0	0	0
16668	5949	5942	6	0.39	22.94	2	1300	166.55	0.02	4	0	4	0	13765.85	1	0	2	0	0	0
16669	5949	5948	6	0.36	22.98	2	1300	315.17	0.02	4	0	2	0	15612.37	1	0	2	0	0	0
16670	5950	1415	6	0.78	23.05	2	1300	35.52	0.03	4	0	1	0	14224.13	1	0	2	0	0	0
16671	5950	1419	6	0.81	23.03	2	1300	54.98	0.04	4	0	2	0	10241.78	1	0	2	0	0	0
16672	5950	5942	6	0.31	22.96	2	1300	113.63	0.01	4	0	28	0	12525.76	1	0	1	0	0	0
16673	5950	5951	6	0.19	22.8	2	1300	233.81	0.01	4	0	11	0	12150.48	1	0	1	0	1	0
16674	5951	439	9	0.44	17.96	1	0	107.57	0.02	4	-1	0	0	10914.37	1	0	2	0	1	0
16675	5951	4530	6	0.31	22.96	2	1300	195.94	0.01	4	0	28	0	11903.76	1	0	1	0	1	0
16676	5951	5950	6	0.19	22.8	2	1300	136.78	0.01	4	0	10	0	12150.48	1	0	1	0	1	0
16677	5952	1421	6	0.22	23.16	2	1300	693.1	0.01	4	0	48	0	7986.74	1	0	1	0	0	0
16678	5952	4495	6	0.37	22.89	2	1300	98.95	0.02	4	0	33	0	8940.45	1	0	1	0	0	0
16679	5952	5928	6	0.23	23	2	1300	376.86	0.01	4	0	8	0	7830.56	1	0	2	0	0	0
16680	5952	5970	6	0.47	22.93	2	1300	161.89	0.02	4	0	13	0	9356.04	1	0	2	0	0	0
16681	5953	1426	6	0.1	23.08	1	650	11.55	0	4	0	0	0	5908.73	1	0	2	0	0	0
16682	5953	5954	7	0.1	23.08	1	450	302.46	0	4	0	0	0	6070.79	1	0	0	0	0	0
16683	5953	6427	6	0.06	22.5	1	650	34.79	0	4	0	0	0	6202.13	1	0	2	0	0	0
16684	5954	5956	7	0.08	22.86	2	900	412.11	0	4	0	0	0	6004.47	1	0	0	0	0	0
16685	5955	4487	6	0.25	23.08	2	1300	193.28	0.01	4	0	2	0	5631.64	1	0	2	0	0	0
16686	5955	5953	7	0.11	22.76	1	450	198.53	0	4	0	0	0	6088.25	1	0	0	0	0	0
16687	5955	6426	6	0.07	23.33	2	1300	34.27	0	4	0	1	0	6250.18	1	0	2	0	0	0
16688	5956	5926	5	0.03	36	2	1500	291.37	0	4	0	4	0	6027.04	1	0	2	0	0	0
16689	5956	5957	5	0.11	36.67	2	1500	844.04	0	4	0	0	0	5665.58	1	0	2	0	0	0
16690	5956	5959	7	0.29	22.89	2	900	424.32	0.01	4	0	5	0	5515.59	1	0	2	0	0	0
16691	5957	1426	7	0.15	23.08	1	450	99.73	0.01	4	0	2	0	5552.1	1	0	2	0	0	0
16692	5957	5930	5	0.16	36.92	2	1500	787.67	0	4	0	10	0	4997.24	1	0	2	0	0	0
16693	5957	5956	5	0.11	36.67	2	1500	215.38	0	4	0	0	0	5665.58	1	0	2	0	0	0
16694	5958	5936	5	0.08	36.92	3	2250	954.63	0	4	0	4	0	4688.56	1	0	2	0	0	0
16695	5958	5957	7	0.2	23.08	1	450	131.92	0.01	4	0	9	0	5120.17	1	0	2	0	0	0
16696	5958	5959	5	0.05	37.5	3	2250	272.96	0	5	0	29	0	5026.18	1	0	2	0	0	0
16697	5959	5925	5	0.48	36.92	3	2250	292.17	0.01	5	0	22	0	6382.07	1	0	0	0	0	0
16698	5959	5958	5	0.05	37.5	3	2250	734.86	0	5	0	22	0	5026.18	1	0	2	0	0	0
16699	5959	6425	7	0.01	20	1	450	813	0	4	0	0	0	5148.43	1	0	2	0	0	0
16700	5960	5924	6	0.55	23.08	2	1300	32.93	0.02	4	0	25	0	6307.7	1	0	1	0	0	0
16701	5960	6418	7	0.24	22.86	2	900	120.28	0.01	4	0	0	0	5009.6	1	0	2	0	0	0
16702	5960	6419	6	0.06	22.5	1	650	133.31	0	4	0	0	0	4739.32	1	0	1	0	0	0
16703	5961	413	9	0.17	17.89	1	0	112	0.01	4	-1	0	0	5006.57	1	0	2	0	0	1
16704	5961	1617	5	0.32	36.92	3	2250	765.03	0.01	4	0	1	0	5938.44	1	0	1	0	0	0
16705	5961	5963	7	0.08	22.86	1	450	37.88	0	4	0	0	0	5522.09	1	0	2	0	0	0
16706	5962	414	9	0.13	18.14	1	0	30.18	0.01	4	-1	0	0	6778.03	1	0	2	0	0	0
16707	5962	4626	7	0.22	23.16	1	450	34.11	0.01	4	0	4	0	6745.12	1	0	2	0	0	0
16708	5962	6368	7	0.28	23.01	1	450	42.88	0.01	4	0	2	0	7510.22	1	0	2	0	0	0
16709	5963	414	9	0.18	18	1	0	204.9	0.01	4	-1	0	0	6077.98	1	0	2	0	0	0
16710	5963	4513	5	0.34	37.09	3	2250	1378.94	0.01	4	0	1	0	5106.21	1	0	1	0	0	0
16711	5963	5961	7	0.08	22.86	1	450	294.72	0	4	0	0	0	5522.09	1	0	2	0	0	0
16712	5964	419	9	0.16	18.11	1	0	3.05	0.01	4	-1	0	0	11056.76	1	0	2	0	0	0
16713	5964	4632	7	0.19	22.8	1	450	15.33	0.01	4	0	0	0	10442.97	1	0	2	0	0	1
16714	5964	5965	7	0.83	22.95	1	450	67.96	0.04	4	0	0	0	12510.14	1	0	2	0	0	0
16715	5965	416	9	0.19	18.1	1	0	135	0.01	4	-1	0	0	13869.57	1	0	2	0	0	0
16716	5965	5964	7	0.83	22.95	1	450	0	0.04	4	0	0	0	12510.14	1	0	2	0	0	0
16717	5965	6854	7	0.4	23.08	2	900	7.08	0.02	5	0	1	0	15135.34	1	0	2	0	0	0
16718	5966	915	9	0.36	18	1	0	49.81	0.02	5	-1	0	0	16467.19	1	0	2	0	0	0
16719	5966	1299	7	0.13	22.94	2	900	5.91	0.01	4	0	5	0	16887.35	1	0	2	0	0	0
16720	5966	6854	7	0.12	23.23	2	900	74.12	0.01	5	0	4	0	16268.24	1	0	2	0	0	0
16721	5967	418	9	0.14	17.87	1	0	154.52	0.01	5	-1	0	0	11757.64	1	0	2	0	0	0
16722	5967	4634	7	0.12	23.23	1	450	70.05	0.01	5	0	0	0	11327.27	1	0	2	0	0	0
16723	5967	4640	7	0.13	22.94	1	450	136.86	0.01	5	0	1	0	11520	1	0	2	0	0	0
16724	5968	423	9	0.18	18	1	0	55.91	0.01	4	-1	0	0	7967.91	1	0	2	0	0	0
16725	5968	4626	6	0.28	23.01	2	1300	115.63	0.01	4	0	0	0	7128.49	1	0	1	0	0	0
16726	5968	6364	6	0.28	23.01	2	1300	125.31	0.01	4	0	2	0	8457.8	1	0	1	0	0	0
16727	5969	423	9	0.32	17.94	1	0	65.59	0.02	4	-1	0	0	8787.87	1	0	2	0	0	1
16728	5969	4508	6	0.23	23	2	1300	768.92	0.01	4	0	0	0	9026.27	1	0	2	0	0	1
16729	5969	6361	6	0.27	23.14	2	1300	237.89	0.01	4	0	1	0	9974.19	1	0	2	0	0	1
16730	5970	434	9	0.09	18	1	0	219.72	0.01	5	-1	0	0	10620.2	1	0	2	0	0	0
16731	5970	5942	6	0.5	23.08	2	1300	107.71	0.02	5	0	7	0	11613.58	1	0	2	0	0	0
16732	5970	5952	6	0.47	22.93	2	1300	629.22	0.02	5	0	23	0	9356.04	1	0	2	0	0	0
16733	5971	443	9	0.15	18	1	0	101.57	0.01	5	-1	0	0	18575.69	1	0	2	0	0	0
16734	5971	4610	7	0.48	23.04	1	450	317.35	0.02	4	0	0	0	18426.37	1	0	2	0	0	0
16735	5971	4617	7	0.52	22.94	1	450	314.31	0.02	4	0	2	0	19598.99	1	0	2	0	0	0
16736	5972	444	9	0.15	18	1	0	76.95	0.01	4	-1	0	0	13104.22	1	0	2	0	0	0
16737	5972	4613	6	0.39	22.94	1	650	102.62	0.02	4	0	9	0	13611.81	1	0	2	0	0	1
16738	5972	7386	6	0.11	22.76	2	1300	872.22	0	4	0	0	0	12599.03	1	0	2	0	0	0
16739	5973	2865	7	0.17	30	1	500	459.34	0.01	4	0	4	0	23689.96	1	0	2	0	0	0
16740	5973	5974	7	0.32	30	1	500	10.89	0.01	4	0	0	0	23977.75	1	0	2	0	0	0
16741	5973	5975	7	0.27	30	1	500	234.76	0.01	4	0	0	0	22893.26	1	0	2	0	0	0
16742	5973	6242	7	0.39	30	1	500	41.44	0.01	4	0	0	0	24405.52	1	0	2	0	0	1
16743	5974	968	9	0.14	24	1	0	67.37	0.01	4	-1	0	0	24836.02	1	0	2	0	0	0
16744	5974	4601	7	0.23	30	1	500	19.02	0.01	4	0	0	0	25055.63	1	0	2	0	0	0
16745	5974	5973	7	0.32	30	1	500	91.86	0.01	4	0	0	0	23977.75	1	0	2	0	0	0
16746	5975	447	9	0.14	24	1	0	71	0.01	4	-1	0	0	22107.99	1	0	2	0	0	0
16747	5975	4608	7	0.23	30	1	500	254.33	0.01	4	0	0	0	22020.97	1	0	2	0	0	0
16748	5975	5973	7	0.27	30	1	500	246.99	0.01	4	0	1	0	22893.26	1	0	2	0	0	0
16749	5976	446	9	0.12	24	1	0	25.1	0	4	-1	0	0	21183.64	1	0	2	0	0	1
16750	5976	4608	7	0.22	30	1	500	301.37	0.01	4	0	1	0	21277.98	1	0	2	0	0	0
16751	5976	4617	7	0.21	30	1	500	83.04	0.01	4	0	1	0	20622.79	1	0	2	0	0	0
16752	5977	970	9	0.11	23.57	1	0	251.37	0	4	-1	0	0	24892.2	1	0	2	0	0	0
16753	5977	2865	7	0.29	30	1	500	8.67	0.01	4	0	2	0	24541.65	1	0	2	0	0	0
16754	5977	4698	7	0.59	30	1	500	34.27	0.02	4	0	0	0	26393.53	1	0	2	0	0	0
16755	5977	6630	7	0.37	30	1	500	81.23	0.01	4	0	0	0	25380.41	1	0	2	0	0	0
16756	5978	448	9	0.23	23.79	1	0	15.62	0.01	4	-1	0	0	19150.17	1	0	2	0	0	0
16757	5978	4622	7	0.21	30	1	500	59.42	0.01	4	0	0	0	18696.71	1	0	2	0	0	0
16758	5978	6359	7	0.53	30	1	500	270.76	0.02	4	0	0	0	17852.85	1	0	2	0	0	0
16759	5979	449	9	0.1	18.18	1	0	74.27	0.01	4	-1	0	0	14212.76	1	0	2	0	0	0
16760	5979	6358	7	0.16	22.86	1	450	0.7	0.01	4	0	0	0	14135.67	1	0	2	0	0	0
16761	5979	6359	7	0.66	23.02	1	450	4.02	0.03	4	0	0	0	15833.79	1	0	2	0	0	0
16762	5980	449	9	0.12	18	1	0	157.89	0.01	4	-1	0	0	13707.78	1	0	2	0	0	0
16763	5980	1600	5	0.06	36	2	1500	706.72	0	5	0	0	0	13407.01	1	0	1	0	0	0
16764	5980	6358	5	0.08	36.92	2	1500	313.61	0	7	0	0	0	13633.87	1	0	1	0	0	0
16765	5981	451	9	0.12	18	1	0	99	0.01	5	-1	0	0	22560.57	1	0	2	0	0	1
16766	5981	4547	6	0.28	23.01	1	650	151.76	0.01	4	0	3	0	21747.97	1	0	1	0	0	0
16767	5981	4550	6	0.15	23.08	2	1300	293.78	0.01	4	0	4	0	22757.6	1	0	1	0	0	1
16768	5981	4554	7	0.47	22.93	1	450	87.02	0.02	4	0	4	0	21882.15	1	0	1	0	0	0
16769	5982	452	9	0.09	18	1	0	119.14	0.01	4	-1	0	0	24258.69	1	0	2	0	0	0
16770	5982	5943	6	0.42	22.91	1	650	132.02	0.02	4	0	1	0	25398.86	1	0	2	0	0	0
16771	5982	5944	6	0.07	23.33	1	650	114.83	0	4	0	1	0	24135.02	1	0	2	0	0	0
16772	5983	2639	7	0.61	30	1	500	16.58	0.02	4	0	0	0	33061.1	0	0	2	0	0	1
16773	5983	2640	7	0.05	23.08	1	450	8.96	0	4	0	0	0	32290.96	0	0	2	0	0	0
16774	5983	5984	7	0.11	22.76	1	450	51.56	0	4	0	4	0	31900.26	0	0	2	0	0	0
16775	5984	317	9	0.42	18	1	0	51.56	0.02	4	-1	0	0	30861.6	0	0	2	0	0	0
16776	5984	5983	7	0.11	22.76	1	450	11.62	0	4	0	4	0	31900.26	0	0	2	0	0	0
16777	5985	453	9	0.3	24	1	0	34.44	0.01	4	-1	0	0	33527.46	0	0	2	0	0	1
16778	5985	2640	7	0.08	22.86	1	450	1.73	0	4	0	0	0	32598.03	0	0	2	0	0	0
16779	5986	455	9	0.13	23.64	1	0	180.71	0.01	4	-1	0	0	41365.91	0	0	2	0	0	0
16780	5986	2197	7	0.34	30	1	500	238.12	0.01	4	0	4	0	42365.55	0	0	2	0	0	0
16781	5986	3941	7	0.25	30	1	500	188.51	0.01	4	0	0	0	40821.44	0	0	2	0	0	0
16782	5987	458	9	0.27	23.82	1	0	62.45	0.01	4	-1	0	0	34051.5	0	0	2	0	0	1
16783	5987	1778	6	0.21	38.18	2	1500	490.25	0.01	4	0	1	0	33516.52	0	0	1	0	0	1
16784	5987	3945	6	0.26	38.05	2	1500	248.51	0.01	4	0	5	0	34754.79	0	0	1	0	0	1
16785	5988	921	9	0.51	18	1	0	344.84	0.03	4	-1	0	0	28165.34	0	0	2	0	0	0
16786	5988	6203	6	0.2	23.08	1	600	144.32	0.01	4	0	0	0	29552.43	0	0	2	0	0	0
16787	5988	7163	5	0.22	36.67	2	1400	81.33	0.01	4	0	6	0	29256.52	0	0	2	0	0	0
16788	5989	459	9	0.24	24	1	0	102.79	0.01	4	-1	0	0	34403.9	0	0	2	0	0	0
16789	5989	1781	7	0.2	30	1	500	138.1	0.01	4	0	4	0	34018.21	0	0	2	0	0	0
16790	5989	5991	5	0.18	41.54	2	1700	117.7	0	4	0	7	0	34856.85	0	0	2	0	0	0
16791	5990	462	9	0.14	24	1	0	89.75	0.01	4	-1	0	0	42144.96	0	0	2	0	0	0
16792	5990	1812	7	0.18	30	1	400	69.12	0.01	4	0	1	0	42589.85	0	0	2	0	0	0
16793	5990	3931	7	0.26	30	1	400	89.13	0.01	4	0	8	0	42425.8	0	0	2	0	0	0
16794	5991	463	9	0.23	23.79	1	0	34.13	0.01	4	-1	0	0	35291.34	0	0	2	0	0	1
16795	5991	3955	5	0.11	41.25	2	1700	107	0	4	0	2	0	35469.67	0	0	2	0	0	0
16796	5991	5989	5	0.18	41.54	2	1700	148.91	0	4	0	6	0	34856.85	0	0	2	0	0	0
16797	5992	463	9	0.13	23.64	1	0	130.9	0.01	4	-1	0	0	35763.42	0	0	2	0	0	1
16798	5992	1786	5	0.25	40.54	2	1700	235.56	0.01	4	0	9	0	36102.07	0	0	1	0	0	0
16799	5992	3955	5	0.21	40.65	2	1700	119.94	0.01	4	0	4	0	35933.24	0	0	1	0	0	0
16800	5993	464	9	0.23	23.79	1	0	72.58	0.01	4	-1	0	0	35875.84	0	0	2	0	0	0
16801	5993	465	9	0.42	24	1	0	57.17	0.02	4	-1	0	0	37557.55	0	0	2	0	0	0
16802	5993	1784	6	0.28	38.18	1	750	381.05	0.01	4	0	9	0	36300.3	0	0	1	0	0	0
16803	5993	3953	6	0.32	37.65	1	750	683.68	0.01	4	0	2	0	36665.44	0	0	1	0	0	0
16804	5994	464	9	0.31	23.85	1	0	50.09	0.01	4	-1	0	0	35441.13	0	0	2	0	0	0
16805	5994	469	9	0.25	23.81	1	0	346.64	0.01	4	-1	0	0	35735.7	0	0	2	0	0	0
16806	5994	2651	6	0.21	38.18	2	1500	160.39	0.01	4	0	4	0	35070.04	0	0	1	0	0	0
16807	5994	3953	6	0.25	38.46	2	1500	418.64	0.01	4	0	7	0	36247.8	0	0	1	0	0	0
16808	5995	466	9	0.08	24	1	0	63	0	4	-1	0	0	43215.26	0	0	2	0	0	0
16809	5995	1813	7	0.21	30	1	400	134.76	0.01	4	0	5	0	42894.52	0	0	2	0	0	0
16810	5995	3924	7	0.23	30	1	400	101.12	0.01	4	0	3	0	43130.39	0	0	2	0	0	0
16811	5996	469	9	0.25	23.81	1	0	84.71	0.01	4	-1	0	0	36197.74	0	0	2	0	0	0
16812	5996	515	9	0.24	24	1	0	439.01	0.01	4	-1	0	0	36827.81	0	0	2	0	0	0
16813	5996	2654	5	0.24	41.14	2	1700	189.34	0.01	4	0	3	0	35944.81	0	0	1	0	0	0
16814	5996	3960	5	0.26	41.05	2	1700	514.43	0.01	4	0	2	0	37189.36	0	0	1	0	0	0
16815	5997	470	9	0.1	24	1	0	166.96	0	4	-1	0	0	43976.42	0	0	2	0	0	0
16816	5997	2146	5	0.09	41.54	2	1400	436.28	0	4	0	9	0	44128	0	0	1	0	0	0
16817	5997	3924	6	0.12	37.89	2	1200	349.91	0	4	0	9	0	43573.07	0	0	1	0	0	0
16818	5998	471	9	0.18	24	1	0	260	0.01	4	-1	0	0	46765.59	0	0	2	0	0	1
16819	5998	472	9	0.28	24	1	0	175.5	0.01	4	-1	0	0	46566.48	0	0	2	0	0	0
16820	5998	3865	7	0.63	30	1	400	8.3	0.02	4	0	0	0	47418.43	0	0	2	0	0	0
16821	5998	5999	7	0.38	30	1	400	16.48	0.01	4	0	0	0	45974.23	0	0	2	0	0	0
16822	5999	472	9	0.39	23.88	1	0	91.63	0.02	4	-1	0	0	45921.68	0	0	2	0	0	0
16823	5999	2229	7	0.23	30	1	400	33.97	0.01	4	0	6	0	44729.68	0	0	2	1	0	0
16824	5999	5998	7	0.38	30	1	400	187.95	0.01	4	0	0	0	45974.23	0	0	2	0	0	0
16825	6000	472	9	0.34	24	1	0	648.65	0.01	4	-1	0	0	45879.98	0	0	2	0	0	0
16826	6000	3865	5	0.34	40.8	2	1400	32.02	0.01	4	0	1	0	46760.45	0	0	1	0	0	0
16827	6000	6914	5	0.26	41.05	2	1400	118.99	0.01	4	0	0	0	45763.48	0	0	2	0	0	0
16828	6000	6915	5	0.2	41.38	2	1400	161.75	0	4	0	5	0	45354.48	0	0	1	0	0	0
16829	6001	474	9	0.63	23.92	1	0	55.34	0.03	4	-1	0	0	46949.73	0	0	2	0	0	0
16830	6001	475	9	0.46	26.04	1	0	16.48	0.02	4	-1	0	0	49829.68	0	0	2	0	0	0
16831	6001	3870	7	0.25	30	1	400	37.68	0.01	4	0	3	0	48554.81	0	0	2	0	0	0
16832	6001	6579	7	0.45	30	1	400	48.68	0.02	4	0	1	0	48712.83	0	0	2	0	0	1
16833	6002	474	9	0.25	23.81	1	0	144.59	0.01	4	-1	0	0	45275.75	0	0	2	0	0	0
16834	6002	481	9	0.26	24	1	0	133.19	0.01	4	-1	0	0	45500.84	0	0	2	0	0	1
16835	6002	3870	7	0.62	30	1	400	24.75	0.02	4	0	8	0	46889.98	0	0	2	0	0	0
16836	6002	6912	7	0.2	30	1	400	207.97	0.01	4	0	13	0	44725.64	0	0	2	0	0	0
16837	6003	475	9	0.42	25.98	1	0	64.76	0.02	4	-1	0	0	52150.96	0	0	2	0	0	1
16838	6003	476	9	0.48	25.95	1	0	172.78	0.02	4	-1	0	0	54525	0	0	2	0	0	0
16839	6003	2848	6	0.4	40.68	2	1700	607.7	0.01	4	0	1	0	52486.99	0	0	1	0	0	0
