2238	940	4758	9	0.26	24	1	2400	54.52	0.01	5	-1	0	0	18069.76	1	0	2	0	0	0
2239	940	4759	9	0.51	23.91	1	2400	31.72	0.02	5	-1	0	0	18730.55	1	0	2	0	0	0
2240	940	6234	9	0.26	24	1	2400	71.65	0.01	5	-1	0	0	19392.43	1	0	2	0	0	0
2241	941	4761	9	0.4	24	1	2400	40.68	0.02	5	-1	0	0	21345.68	1	0	2	0	0	0
2242	941	6234	9	0.23	23.79	1	2400	53.39	0.01	5	-1	0	0	20640.54	1	0	2	0	0	0
2243	941	6235	9	0.27	23.82	1	2400	31.67	0.01	5	-1	0	0	21954.45	1	0	2	0	0	0
2244	942	4897	9	0.35	23.86	1	2400	22.45	0.01	5	-1	0	0	21879.03	1	0	2	0	0	0
2245	942	6236	9	0.24	24	1	2400	76.59	0.01	5	-1	0	0	22328.54	1	0	2	0	0	0
2246	942	6237	9	0.25	23.81	1	2400	102.97	0.01	5	-1	0	0	21054.84	1	0	2	0	0	0
2247	943	6233	9	0.18	24	1	2400	30.51	0.01	5	-1	0	0	27461.95	0	0	2	0	1	1
2248	943	6239	9	0.48	24	1	2400	29.7	0.02	5	-1	0	0	28367.28	0	0	2	1	0	1
2249	944	4904	9	0.1	24	1	2400	426	0	5	-1	0	0	32295.61	0	0	2	0	0	0
2250	945	4953	9	0.26	24	1	2400	86.57	0.01	5	-1	0	0	37853.43	0	0	2	0	0	0
2251	945	4955	9	0.37	23.87	1	2400	75.45	0.02	5	-1	0	0	36539.06	0	0	2	0	0	0
2252	946	4962	9	0.09	23.48	1	2400	16	0	5	-1	0	0	35956.84	0	0	2	0	0	0
2253	947	4964	9	0.32	24	1	2400	60.32	0.01	5	-1	0	0	37665.3	0	0	2	0	0	0
2254	947	4966	9	0.17	23.72	1	2400	148.51	0.01	5	-1	0	0	36666.18	0	0	2	0	0	1
2255	947	4968	9	0.25	23.81	1	2400	32.97	0.01	5	-1	0	0	37725.57	0	0	2	0	0	0
2256	948	4961	9	0.27	23.82	1	2400	107.75	0.01	5	-1	0	0	34951.05	0	0	2	0	0	0
2257	948	4975	9	0.52	24	1	2400	126.33	0.02	5	-1	0	0	33163.63	0	0	2	0	0	1
2258	948	6230	9	0.26	24	1	2400	49.05	0.01	5	-1	0	0	33764.44	0	0	2	0	0	0
2259	949	4751	9	0.53	23.91	1	2400	63.62	0.02	5	-1	0	0	19386.96	1	0	2	0	0	1
2260	949	4760	9	0.49	23.9	1	2400	135.76	0.02	5	-1	0	0	20392.97	1	0	2	0	0	0
2261	949	4771	9	0.5	24	1	2400	128.26	0.02	5	-1	0	0	20983.85	1	0	2	0	0	1
2262	949	4773	9	0.47	23.9	1	2400	137.07	0.02	5	-1	0	0	21945.8	1	0	2	0	0	0
2263	950	4775	9	0.13	23.64	1	2400	206.93	0.01	5	-1	0	0	26124.37	1	0	2	0	0	0
2264	950	4782	9	0.37	23.87	1	2400	36.41	0.02	5	-1	0	0	27378.96	0	0	2	0	0	0
2265	951	4778	9	0.5	24	1	2400	137.2	0.02	5	-1	0	0	29846.62	0	0	2	0	0	0
2266	951	4782	9	0.28	24	1	2400	196.85	0.01	5	-1	0	0	29044.54	0	0	2	0	0	1
2267	951	4784	9	0.5	24	1	2400	107.18	0.02	5	-1	0	0	30054.41	0	0	2	0	0	0
2268	952	4809	9	0.3	24	1	2400	148.35	0.01	5	-1	0	0	32736.71	0	0	2	0	0	1
2269	952	4812	9	0.25	23.81	1	2400	42.78	0.01	5	-1	0	0	32667.2	0	0	2	0	0	0
2270	953	4798	9	0.32	24	1	2400	50.99	0.01	5	-1	0	0	32019.58	0	0	2	0	0	1
2271	953	4805	9	0.21	23.77	1	2400	98.09	0.01	5	-1	0	0	33182.98	0	0	2	0	0	0
2272	953	4809	9	0.3	24	1	2400	19.28	0.01	5	-1	0	0	32679.14	0	0	2	0	0	0
2273	954	4802	9	0.11	23.57	1	2400	123	0	5	-1	0	0	27544.75	0	0	2	0	0	1
2274	955	4763	9	0.28	24	1	2400	109.8	0.01	5	-1	0	0	23425.09	1	0	2	0	0	1
2275	955	4768	9	0.33	23.86	1	2400	325.82	0.01	5	-1	0	0	24474.51	1	0	2	0	0	0
2276	955	4769	9	0.25	23.81	1	2400	129.48	0.01	5	-1	0	0	24758.21	1	0	2	0	0	0
2277	955	6628	9	0.16	24	1	2400	57.41	0.01	5	-1	0	0	23903.76	1	0	2	0	0	1
2278	956	4692	9	0.24	24	1	2400	151.32	0.01	5	-1	0	0	25964.52	1	0	2	0	0	0
2279	956	4765	9	0.27	23.82	1	2400	141.57	0.01	5	-1	0	0	25037.1	1	0	2	0	0	0
2280	956	4766	9	0.24	24	1	2400	114.88	0.01	5	-1	0	0	26160.32	1	0	2	0	0	0
2281	956	4768	9	0.27	23.82	1	2400	89.17	0.01	5	-1	0	0	25249.73	1	0	2	0	0	0
2282	957	6949	9	0.12	18	1	2400	4.24	0.01	5	-1	0	0	28578.12	0	0	2	0	0	0
2283	957	6992	9	0.15	18	1	2400	22	0.01	5	-1	0	0	28434.63	0	0	2	0	0	0
2284	958	4691	9	0.13	18.14	1	2400	17	0.01	5	-1	0	0	26991.37	0	0	2	0	0	0
2285	959	4788	9	0.16	18.11	1	2400	37	0.01	5	-1	0	0	27840.64	0	0	2	0	0	0
2286	960	4793	9	0.11	17.84	1	2400	0	0.01	5	-1	0	0	29928.4	0	0	2	0	1	0
2287	961	4795	9	0.3	24	1	2400	40.94	0.01	5	-1	0	0	30058.56	0	0	2	0	0	1
2288	961	4796	9	0.09	23.48	1	2400	55.78	0	5	-1	0	0	29140.26	0	0	2	0	0	0
2289	961	4800	9	0.29	23.84	1	2400	18.52	0.01	5	-1	0	0	29406.16	0	0	2	0	0	1
2290	962	4793	9	0.25	23.81	1	2400	51.87	0.01	5	-1	0	0	30420.71	0	0	2	0	1	0
2291	962	4795	9	0.25	23.81	1	2400	10.19	0.01	5	-1	0	0	31051.06	0	0	2	0	0	1
2292	963	4791	9	0.47	23.9	1	2400	70.1	0.02	5	-1	0	0	31810.74	0	0	2	0	0	1
2293	963	4803	9	0.23	23.79	1	2400	124.82	0.01	5	-1	0	0	31946.51	0	0	2	0	0	0
2294	963	4805	9	0.29	23.84	1	2400	44.75	0.01	5	-1	0	0	32876.57	0	0	2	0	0	0
2295	964	4700	9	0.28	24	1	2400	110.11	0.01	5	-1	0	0	29614.4	0	0	2	0	0	1
2296	964	4790	9	0.33	23.86	1	2400	81.56	0.01	5	-1	0	0	29483.37	0	0	2	0	0	0
2297	964	4803	9	0.29	23.84	1	2400	136.15	0.01	5	-1	0	0	30709.6	0	0	2	0	0	1
2298	965	4788	9	0.2	24	1	2400	18	0.01	5	-1	0	0	28239.94	0	0	2	0	0	0
2299	966	4700	9	0.34	24	1	2400	141.43	0.01	5	-1	0	0	28467.2	0	0	2	0	0	1
2300	966	6240	9	0.19	23.75	1	2400	27.29	0.01	5	-1	0	0	27414.29	0	0	2	0	1	0
2301	966	6631	9	0.64	24	1	2400	12.3	0.03	5	-1	0	0	28642.29	0	0	2	0	1	1
2302	967	6241	9	0.09	23.48	1	2400	16	0	5	-1	0	0	25653.72	1	0	2	0	0	0
2303	968	5974	9	0.14	24	1	2400	16.23	0.01	5	-1	0	0	24836.02	1	0	2	0	0	0
2304	968	6242	9	0.11	23.57	1	2400	74.74	0	5	-1	0	0	25257.88	1	0	2	0	0	1
2305	969	6243	9	0.16	24	1	2400	8	0.01	5	-1	0	0	21808.75	1	0	2	0	0	0
2306	970	5977	9	0.11	23.57	1	2400	9.88	0	5	-1	0	0	24892.2	1	0	2	0	0	0
2307	970	6630	9	0.26	24	1	2400	25.5	0.01	5	-1	0	0	25189.57	1	0	2	0	0	0
2308	971	4668	9	0.5	24	1	2400	150.17	0.02	5	-1	0	0	19448.28	1	0	2	0	0	0
2309	971	4674	9	0.49	23.9	1	2400	66	0.02	5	-1	0	0	20955.43	1	0	2	0	0	1
2310	972	4676	9	0.14	24	1	2400	181.69	0.01	5	-1	0	0	23494.58	1	0	2	0	0	0
2311	972	4677	9	0.26	24	1	2400	62.07	0.01	5	-1	0	0	23106.56	1	0	2	0	0	0
2312	972	4678	9	0.36	24	1	2400	41.19	0.02	5	-1	0	0	23921.32	1	0	2	0	0	0
2313	972	4680	9	0.29	23.84	1	2400	217.27	0.01	5	-1	0	0	24338.95	1	0	2	0	0	0
2314	973	4680	9	0.28	24	1	2400	101.28	0.01	5	-1	0	0	25609.01	1	0	2	0	0	0
2315	973	4681	9	0.12	24	1	2400	243.75	0.01	5	-1	0	0	26048.33	1	0	2	0	0	0
2316	973	4689	9	0.3	24	1	2400	12.06	0.01	5	-1	0	0	26917.25	1	0	2	0	0	0
2317	973	4691	9	0.38	24	1	2400	106.34	0.02	5	-1	0	0	26481.92	1	0	2	0	0	0
2318	974	4683	9	0.25	23.81	1	2400	426.07	0.01	5	-1	0	0	25725.62	1	0	2	0	0	0
2319	974	4684	9	0.38	24	1	2400	118.51	0.02	5	-1	0	0	24761.78	1	0	2	0	0	0
2320	974	4686	9	0.28	24	1	2400	65.33	0.01	5	-1	0	0	24879.87	1	0	2	0	0	0
2321	974	4688	9	0.12	24	1	2400	175.02	0.01	5	-1	0	0	25768.16	1	0	2	0	0	0
2322	975	4774	9	0.45	23.89	1	2400	155.55	0.02	5	-1	0	0	25706.15	1	0	2	0	0	1
2323	975	4780	9	0.48	24	1	2400	58.45	0.02	5	-1	0	0	27320.62	1	0	2	0	0	1
2324	976	6244	9	0.36	24	1	2400	18.58	0.02	5	-1	0	0	27284.65	1	0	2	0	0	1
2325	976	6245	9	0.35	23.86	1	2400	14.85	0.01	5	-1	0	0	26511.64	1	0	2	0	1	0
2326	977	4777	9	0.7	24	1	2400	95.1	0.03	5	-1	0	0	31387.88	0	0	2	0	0	1
2327	977	6640	9	0.35	23.86	1	2400	79.99	0.01	5	-1	0	0	33368.43	0	0	2	0	0	0
2328	978	4934	9	0.26	26	1	2400	124.47	0.01	5	-1	0	0	37179.77	0	0	2	0	0	1
2329	978	5167	9	0.49	26.02	1	2400	18.8	0.02	5	-1	0	0	38981.32	0	0	2	0	0	1
2330	979	4936	9	0.45	25.96	1	2400	43.42	0.02	5	-1	0	0	41840.07	0	0	2	0	0	0
2331	979	4947	9	0.54	25.92	1	2400	48.44	0.02	5	-1	0	0	41290.62	0	0	2	0	0	0
2332	979	6246	9	0.57	25.91	1	2400	220.9	0.02	5	-1	0	0	40238.39	0	0	2	0	0	0
2333	980	4938	9	0.32	25.95	1	2400	56.45	0.01	5	-1	0	0	44061.42	0	0	2	0	0	0
2334	980	4947	9	0.3	26.09	1	2400	248.44	0.01	5	-1	0	0	42599.57	0	0	2	0	0	0
2335	980	4950	9	0.26	26	1	2400	56.2	0.01	5	-1	0	0	43734.23	0	0	2	0	0	0
2336	981	4941	9	0.28	25.85	1	2400	42.94	0.01	5	-1	0	0	45578.43	0	0	2	0	0	0
2337	981	4945	9	0.27	26.13	1	2400	23.34	0.01	5	-1	0	0	45481.21	0	0	2	0	0	0
2338	981	4950	9	0.25	25.86	1	2400	147.17	0.01	5	-1	0	0	44538.72	0	0	2	0	0	0
2339	982	4944	9	0.2	26.09	1	2400	92	0.01	5	-1	0	0	46374.36	0	0	2	0	0	1
2340	983	5139	9	0.23	26.04	1	2400	79.18	0.01	5	-1	0	0	51378.77	0	0	2	0	0	0
2341	983	5144	9	0.28	25.85	1	2400	67.13	0.01	5	-1	0	0	50654.43	0	0	2	0	0	0
2342	983	5153	9	0.26	26	1	2400	46.1	0.01	5	-1	0	0	51569.36	0	0	2	0	0	1
2343	983	6247	9	0.23	26.04	1	2400	73.44	0.01	5	-1	0	0	50488.37	0	0	2	0	0	0
2344	984	4941	9	0.28	25.85	1	2400	134.95	0.01	5	-1	0	0	46836.54	0	0	2	0	0	1
2345	984	5142	9	0.25	25.86	1	2400	64.27	0.01	5	-1	0	0	47803	0	0	2	0	0	1
2346	984	5146	9	0.25	25.86	1	2400	92.69	0.01	5	-1	0	0	47084.55	0	0	2	0	0	1
2347	984	6248	9	0.22	25.88	1	2400	42.04	0.01	5	-1	0	0	47950.79	0	0	2	0	0	1
2348	985	5148	9	0.24	26.18	1	2400	49.32	0.01	5	-1	0	0	48559.72	0	0	2	0	0	0
2349	985	5151	9	0.26	26	1	2400	104.23	0.01	5	-1	0	0	47972.37	0	0	2	0	0	0
2350	985	6249	9	0.24	26.18	1	2400	126.32	0.01	5	-1	0	0	47690.57	0	0	2	0	0	0
2351	985	6641	9	0.25	25.86	1	2400	48.68	0.01	5	-1	0	0	48847.62	0	0	2	0	0	0
2352	986	4936	9	0.3	26.09	1	2400	163.07	0.01	5	-1	0	0	43714.76	0	0	2	0	0	0
2353	986	6250	9	0.28	25.85	1	2400	57.4	0.01	5	-1	0	0	45228.67	0	0	2	0	0	0
2354	987	5156	9	0.16	25.95	1	2400	162	0.01	5	-1	0	0	50680.11	0	0	2	0	0	0
2355	988	5120	9	0.28	25.85	1	2400	123	0.01	5	-1	0	0	56793.1	0	0	2	0	0	1
2356	989	5107	9	0.23	26.04	1	2400	85	0.01	5	-1	0	0	65053.19	0	0	2	0	0	0
2357	990	5119	9	0.23	26.04	1	2400	63.78	0.01	5	-1	0	0	57812.29	0	0	2	0	0	0
2358	990	5124	9	0.25	25.86	1	2400	36.99	0.01	5	-1	0	0	57714.11	0	0	2	0	0	0
2359	991	6251	9	0.14	26.25	1	2400	509.93	0.01	5	-1	0	0	55508.15	0	0	2	0	0	0
2360	991	6252	9	0.18	25.71	1	2400	86.57	0.01	5	-1	0	0	56304.88	0	0	2	0	0	0
2361	992	4913	9	1.11	26.02	1	2400	101.44	0.04	5	-1	0	0	43945.16	0	0	2	0	0	0
2362	992	5136	9	1.02	26.04	1	2400	34.57	0.04	5	-1	0	0	48999.66	0	0	2	0	0	0
2363	992	5159	9	0.37	26.12	1	2400	218.47	0.01	5	-1	0	0	47337.19	0	0	2	0	0	0
2364	992	5161	7	0.93	35	0	1	0	0.0265	5	1	0	0	45984.29	0	5	1	0	0	0
2365	993	5126	9	0.13	26	1	2400	63	0.01	5	-1	0	0	63262.81	0	0	2	0	0	0
2366	994	5129	9	0.27	26.13	1	2400	59.13	0.01	5	-1	0	0	62492.84	0	0	2	0	0	1
2367	994	6253	9	0.45	25.96	1	2400	128.09	0.02	5	-1	0	0	61278.56	0	0	2	0	0	1
2368	995	5127	9	0.33	26.05	1	2400	50.53	0.01	5	-1	0	0	59556.78	0	0	2	0	0	0
2369	995	5132	9	0.38	25.91	1	2400	100.49	0.01	5	-1	0	0	58851.12	0	0	2	0	0	0
2370	996	4908	9	0.5	26.09	1	2400	24.1	0.02	5	-1	0	0	38730.2	0	0	2	0	0	1
2371	996	4913	9	0.32	25.95	1	2400	12.64	0.01	5	-1	0	0	40175.97	0	0	2	0	0	0
2372	996	6246	9	0.46	26.04	1	2400	15.78	0.02	5	-1	0	0	39538.41	0	0	2	0	0	1
2373	997	4910	9	0.13	26	1	2400	267	0.01	5	-1	0	0	38533.27	0	0	2	0	0	0
2374	998	5162	9	0.91	26	1	2400	84.38	0.04	5	-1	0	0	47454.05	0	0	2	0	0	0
2375	998	5188	9	0.6	26.09	1	2400	295.98	0.02	5	-1	0	0	46846.73	0	0	2	0	0	1
2376	998	5190	9	0.5	26.09	1	2400	130.6	0.02	5	-1	0	0	48399.65	0	0	2	0	0	0
2377	999	5169	9	1.52	25.98	1	2400	190.87	0.06	5	-1	0	0	52764.42	0	0	2	1	0	1
2378	999	6254	9	1.94	25.98	1	2400	69.46	0.07	5	-1	0	0	54474.02	0	0	2	1	1	0
2379	999	6642	9	1.74	25.97	1	2400	45.22	0.07	5	-1	0	0	57206.43	0	0	2	1	1	0
2380	1000	4817	9	0.26	24	1	2400	20.47	0.01	5	-1	0	0	39162.71	0	0	2	0	0	0
2381	1000	4819	9	0.19	23.75	1	2400	56.65	0.01	5	-1	0	0	39239.42	0	0	2	0	0	0
2382	1001	4819	9	0.36	24	1	2400	67.65	0.02	5	-1	0	0	40091.24	0	0	2	0	0	0
2383	1001	6255	9	0.25	23.81	1	2400	27.02	0.01	5	-1	0	0	41144.39	0	0	2	0	0	0
2384	1002	5178	9	0.34	26.15	1	2400	17.99	0.01	5	-1	0	0	44917.55	0	0	2	0	0	1
2385	1002	5186	9	0.28	25.85	1	2400	44.47	0.01	5	-1	0	0	43513.87	0	0	2	0	0	0
2386	1003	2830	9	0.51	25.93	1	2400	0	0.02	5	-1	0	0	47370.53	0	0	2	0	0	0
2387	1003	6666	9	0.72	26.02	1	2400	0	0.03	5	-1	0	0	46000.46	0	0	2	0	0	0
2388	1004	5187	9	0.12	25.71	1	2400	26	0	5	-1	0	0	42333.6	0	0	2	0	0	1
2389	1005	5182	9	0.51	25.93	1	2400	46.66	0.02	5	-1	0	0	43855.43	0	0	2	0	0	0
2390	1005	5184	9	0.3	26.09	1	2400	68.46	0.01	5	-1	0	0	43634.91	0	0	2	0	0	0
2391	1006	6256	9	0.16	24	1	2400	16	0.01	5	-1	0	0	38517.45	0	0	2	0	0	0
2392	1007	4822	9	0.23	23.79	1	2400	34.11	0.01	5	-1	0	0	39464.52	0	0	2	0	0	0
2393	1007	4827	9	0.23	23.79	1	2400	37.96	0.01	5	-1	0	0	38586.46	0	0	2	0	0	0
2394	1008	4823	9	0.13	23.64	1	2400	217.56	0.01	5	-1	0	0	33472.59	0	0	2	0	0	0
2395	1008	4824	9	0.15	23.68	1	2400	227.38	0.01	5	-1	0	0	32944.3	0	0	2	0	0	1
2396	1009	4814	9	0.17	23.72	1	2400	168.86	0.01	5	-1	0	0	37313.78	0	0	2	0	0	0
2397	1009	4817	9	0.55	23.91	1	2400	76.95	0.02	5	-1	0	0	38225.42	0	0	2	0	0	1
2398	1010	4815	9	0.41	23.88	1	2400	70.51	0.02	5	-1	0	0	37522.67	0	0	2	0	0	0
2399	1010	4816	9	0.55	23.91	1	2400	98.12	0.02	5	-1	0	0	39144.19	0	0	2	0	0	0
2400	1011	6255	9	0.23	23.79	1	2400	8.14	0.01	5	-1	0	0	42046.24	0	0	2	0	0	1
2401	1011	6258	9	0.51	23.91	1	2400	31.49	0.02	5	-1	0	0	41372.44	0	0	2	0	0	1
2402	1012	5170	9	0.5	26.09	1	2400	2.33	0.02	5	-1	0	0	44963.25	0	0	2	0	0	1
2403	1012	5173	9	0.25	25.86	1	2400	55.35	0.01	5	-1	0	0	44540.05	0	0	2	0	0	1
2404	1012	6259	9	0.19	25.91	1	2400	57.04	0.01	5	-1	0	0	43515.55	0	0	2	0	0	1
2405	1013	5175	9	0.21	26.25	1	2400	5.78	0.01	5	-1	0	0	44839.87	0	0	2	0	0	0
2406	1013	5177	9	0.27	26.13	1	2400	172.73	0.01	5	-1	0	0	43799.11	0	0	2	0	0	0
2407	1013	6260	9	0.5	26.09	1	2400	43.73	0.02	5	-1	0	0	43981.58	0	0	2	0	0	0
2408	1014	5174	9	0.5	26.09	1	2400	218.48	0.02	5	-1	0	0	46169.78	0	0	2	0	0	0
2409	1014	5178	9	0.58	25.97	1	2400	97.74	0.02	5	-1	0	0	46838.88	0	0	2	0	0	0
2410	1015	5168	9	0.2	26.09	1	2400	84.6	0.01	5	-1	0	0	47188.31	0	0	2	0	0	1
2411	1015	5171	9	0.21	26.25	1	2400	84.79	0.01	5	-1	0	0	47438.71	0	0	2	0	0	1
2412	1016	5180	9	0.28	25.85	1	2400	373.62	0.01	5	-1	0	0	50410.28	0	0	2	0	0	0
2413	1016	5195	9	0.23	26.04	1	2400	83.87	0.01	5	-1	0	0	51581.81	0	0	2	0	0	0
2414	1017	5203	9	0.32	25.95	1	2400	66.63	0.01	5	-1	0	0	56309.13	0	0	2	0	0	1
2415	1017	6261	9	0.51	25.93	1	2400	221.16	0.02	5	-1	0	0	54301.87	0	0	2	0	0	1
2416	1018	5207	9	0.31	25.83	1	2400	196.87	0.01	5	-1	0	0	59062.58	0	0	2	0	0	0
2417	1018	6262	9	0.76	26.06	1	2400	23.32	0.03	5	-1	0	0	60870.71	0	0	2	0	0	1
2418	1018	6644	9	0.42	25.98	1	2400	46.49	0.02	5	-1	0	0	60554.73	0	0	2	0	0	1
2419	1019	5208	9	0.46	26.04	1	2400	33.45	0.02	5	-1	0	0	64291.69	0	0	2	1	1	0
2420	1019	6262	9	0.47	26.11	1	2400	150.3	0.02	5	-1	0	0	62614.44	0	0	2	0	1	0
2421	1020	6732	9	0.16	25.95	1	2400	11	0.01	5	-1	0	0	55271.04	0	0	2	1	0	0
2422	1021	5266	9	0.49	26.02	1	2400	360.4	0.02	5	-1	0	0	50268.58	0	0	2	0	0	0
2423	1021	5285	9	0.77	25.96	1	2400	28.25	0.03	5	-1	0	0	52612.07	0	0	2	0	0	0
2424	1021	6263	9	0.71	25.98	1	2400	121.51	0.03	5	-1	0	0	50490.71	0	0	2	0	0	0
2425	1022	5264	9	0.06	25.71	1	2400	140	0	5	-1	0	0	47497.98	0	0	2	0	0	1
2426	1023	5258	9	0.43	26.06	1	2400	43.95	0.02	5	-1	0	0	44847.64	0	0	2	0	0	0
2427	1023	5261	9	0.08	26.67	1	2400	85.88	0	5	-1	0	0	44404.11	0	0	2	0	0	0
2428	1024	5258	9	0.23	26.04	1	2400	86	0.01	5	-1	0	0	45429.2	0	0	2	0	0	1
2429	1025	2833	9	0.32	25.95	1	2400	251.6	0.01	5	-1	0	0	47851.58	0	0	2	0	0	1
2430	1025	6263	9	0.37	26.12	1	2400	76.86	0.01	5	-1	0	0	49100.55	0	0	2	0	0	0
2431	1026	5248	9	0.13	26	1	2400	60.89	0.01	5	-1	0	0	42037.59	0	0	2	0	0	1
2432	1026	5252	9	0.38	25.91	1	2400	26.18	0.01	5	-1	0	0	42534.34	0	0	2	0	0	1
2433	1027	5250	9	0.07	26.25	1	2400	37	0	5	-1	0	0	39894.72	0	0	2	0	0	0
2434	1028	6264	9	0.16	25.95	1	2400	76.56	0.01	5	-1	0	0	36024.59	0	0	2	0	0	1
2435	1028	6265	9	0.21	26.25	1	2400	74.17	0.01	5	-1	0	0	35094.7	0	0	2	0	0	1
2436	1029	6266	9	0.21	26.25	1	2400	178.22	0.01	5	-1	0	0	37329.3	0	0	2	0	0	0
2437	1029	6267	9	0.3	26.09	1	2400	179.33	0.01	5	-1	0	0	36952.12	0	0	2	0	0	0
2438	1030	6257	9	0.18	25.71	1	2400	16	0.01	5	-1	0	0	39753.16	0	0	2	0	0	1
2439	1031	4605	9	0.16	24	1	2400	115.08	0.01	5	-1	0	0	33670.99	0	0	2	0	0	0
2440	1031	6268	9	0.09	23.48	1	2400	380.91	0	5	-1	0	0	34054.5	0	0	2	0	0	0
2441	1032	4604	9	0.17	23.72	1	2400	16	0.01	5	-1	0	0	29924.31	0	0	2	0	0	1
2442	1033	4579	9	0.49	23.9	1	2400	137.61	0.02	5	-1	0	0	31422.09	0	0	2	0	0	1
2443	1033	4591	9	0.25	23.81	1	2400	155.29	0.01	5	-1	0	0	32631.6	0	0	2	0	0	1
2444	1033	4603	9	0.49	23.9	1	2400	229.3	0.02	5	-1	0	0	30937.82	0	0	2	0	0	1
2445	1033	4605	9	0.49	23.9	1	2400	342.03	0.02	5	-1	0	0	32724.01	0	0	2	0	0	1
2446	1034	4580	9	0.1	24	1	2400	34.78	0	5	-1	0	0	30594.48	0	0	2	0	0	1
2447	1034	4592	9	0.26	24	1	2400	23.75	0.01	5	-1	0	0	31465.44	0	0	2	0	0	0
2448	1035	4599	9	0.62	24	1	2400	76.12	0.03	5	-1	0	0	26554.01	1	0	2	0	0	1
2449	1035	4601	9	0.51	23.91	1	2400	385.06	0.02	5	-1	0	0	26718.71	1	0	2	0	0	0
2450	1035	4603	9	0.49	23.9	1	2400	176.83	0.02	5	-1	0	0	28865.74	0	0	2	0	0	0
2451	1035	4604	9	0.43	23.89	1	2400	298.84	0.02	5	-1	0	0	28773.19	0	0	2	0	0	0
2452	1036	4599	9	0.21	23.77	1	2400	31.33	0.01	5	-1	0	0	24753.77	1	0	2	0	0	0
2453	1036	6269	9	0.24	24	1	2400	38.35	0.01	5	-1	0	0	23973.5	1	0	2	0	0	0
2454	1037	2973	9	1.94	31.98	1	2400	29.12	0.06	6	-1	0	0	143754.66	0	0	2	0	0	0
2455	1037	2974	9	1.25	32.05	1	2400	141.43	0.04	6	-1	0	0	146183.22	0	0	2	0	0	0
2456	1038	2968	9	2.3	32.02	1	2400	17.62	0.07	6	-1	0	0	152696.92	0	0	2	0	1	1
2457	1038	6544	9	0.96	32	1	2400	72.06	0.03	6	-1	0	0	150185.19	0	0	2	0	0	1
2458	1039	2966	9	0.37	32.17	1	2400	246	0.01	6	-1	0	0	171897.52	0	0	2	0	0	0
2459	1040	6270	9	0.33	31.94	1	2400	0	0.01	6	-1	0	0	178336.81	0	0	2	0	0	0
2460	1041	2955	9	0.55	32.04	1	2400	0	0.02	6	-1	0	0	206884.14	0	0	2	0	0	0
2461	1042	2956	9	0.2	31.58	1	2400	163.81	0.01	6	-1	0	0	183356.78	0	0	2	0	0	0
2462	1042	2958	9	0.22	32.2	1	2400	117.57	0.01	6	-1	0	0	183576.95	0	0	2	0	0	1
2463	1043	2959	9	0.31	32.07	1	2400	0	0.01	6	-1	0	0	158092.36	0	0	2	1	0	0
2464	1044	2962	9	0.17	31.88	1	2400	225	0.01	6	-1	0	0	147601.7	0	0	2	0	0	0
2465	1045	2992	9	1.87	31.97	1	2400	15.28	0.06	6	-1	0	0	138137.16	0	0	2	0	0	0
2466	1045	6546	9	1.62	31.97	1	2400	10.87	0.05	6	-1	0	0	145838.16	0	0	2	0	0	0
2467	1046	2992	9	1.23	31.95	1	2400	9.9	0.04	6	-1	0	0	131145.42	0	0	2	0	0	0
2468	1046	3055	9	1.76	32	1	2400	20.65	0.05	6	-1	0	0	131482.8	0	0	2	1	0	0
2469	1047	2991	9	0.86	32.05	1	2400	136	0.03	6	-1	0	0	124127.02	0	0	2	0	0	0
2470	1048	2970	9	1.65	32.04	1	2400	9.17	0.05	6	-1	0	0	129418.6	0	0	2	0	0	0
2471	1048	2983	9	1.41	32.05	1	2400	8.63	0.04	6	-1	0	0	121696.48	0	0	2	1	0	0
2472	1048	6547	9	1.1	32.04	1	2400	4.69	0.03	6	-1	0	0	126147.66	0	0	2	0	0	0
2473	1049	2982	9	1.46	31.97	1	2400	8.89	0.05	6	-1	0	0	122375.32	0	0	2	0	0	0
2474	1049	2993	9	1.15	31.94	1	2400	23.87	0.04	6	-1	0	0	124247.34	0	0	2	0	0	0
2475	1049	6271	9	1.2	32	1	2400	15.35	0.04	6	-1	0	0	118386.94	0	0	2	0	0	0
2476	1050	2983	9	1.02	32.04	1	2400	9.97	0.03	6	-1	0	0	115649.02	0	0	2	1	0	0
2477	1050	2985	9	0.85	32.08	1	2400	14.37	0.03	6	-1	0	0	113637.34	0	0	2	1	0	0
2478	1051	3052	9	1.21	31.98	1	2400	91.84	0.04	6	-1	0	0	105660.46	0	0	2	0	0	1
2479	1051	6702	9	1.34	32.03	1	2400	115.08	0.04	6	-1	0	0	108382.28	0	0	2	0	0	1
2480	1052	3054	9	0.23	32.09	1	2400	51.37	0.01	6	-1	0	0	104972.52	0	0	2	0	0	0
2481	1052	3101	9	0.24	32	1	2400	166.96	0.01	6	-1	0	0	103783.16	0	0	2	0	0	1
2482	1053	3099	9	1.5	32.03	1	2400	26.32	0.05	6	-1	0	0	102042.64	0	0	2	0	0	1
2483	1053	3104	9	0.35	31.82	1	2400	211.55	0.01	6	-1	0	0	98856.44	0	0	2	0	0	1
2484	1054	3094	9	0.47	32.05	1	2400	216.94	0.01	6	-1	0	0	93912.94	0	0	2	0	0	0
